/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/rooster/image_0005.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/rooster/image_0007.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/rooster/image_0003.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/strawberry/image_0008.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/strawberry/image_0001.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/strawberry/image_0004.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/strawberry/image_0002.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/strawberry/image_0005.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/strawberry/image_0003.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/pigeon/image_0008.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/pigeon/image_0011.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/pigeon/image_0006.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/pigeon/image_0004.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/pigeon/image_0002.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/pigeon/image_0009.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/pigeon/image_0012.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/pigeon/image_0010.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/pigeon/image_0007.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/pigeon/image_0003.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/pizza/image_0008.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/pizza/image_0006.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/pizza/image_0001.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/pizza/image_0004.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/pizza/image_0002.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/pizza/image_0012.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/pizza/image_0005.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/pizza/image_0010.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/pizza/image_0007.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/dragonfly/image_0022.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/dragonfly/image_0008.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/dragonfly/image_0018.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/dragonfly/image_0011.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/dragonfly/image_0013.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/dragonfly/image_0017.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/dragonfly/image_0015.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/dragonfly/image_0026.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/dragonfly/image_0001.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/dragonfly/image_0004.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/dragonfly/image_0002.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/dragonfly/image_0025.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/dragonfly/image_0021.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/dragonfly/image_0012.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/dragonfly/image_0023.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/dragonfly/image_0005.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/dragonfly/image_0016.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/dragonfly/image_0014.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/dragonfly/image_0028.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/dragonfly/image_0020.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/dragonfly/image_0024.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/dragonfly/image_0007.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/dragonfly/image_0003.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/ant/image_0008.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/ant/image_0001.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/ant/image_0004.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/ant/image_0002.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/ant/image_0005.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/ant/image_0003.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/hawksbill/image_0022.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/hawksbill/image_0008.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/hawksbill/image_0018.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/hawksbill/image_0006.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/hawksbill/image_0013.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/hawksbill/image_0017.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/hawksbill/image_0015.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/hawksbill/image_0019.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/hawksbill/image_0001.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/hawksbill/image_0004.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/hawksbill/image_0002.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/hawksbill/image_0009.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/hawksbill/image_0021.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/hawksbill/image_0012.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/hawksbill/image_0023.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/hawksbill/image_0027.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/hawksbill/image_0016.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/hawksbill/image_0014.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/hawksbill/image_0028.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/hawksbill/image_0010.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/hawksbill/image_0024.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/hawksbill/image_0007.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/hawksbill/image_0003.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/okapi/image_0011.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/okapi/image_0006.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/okapi/image_0013.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/okapi/image_0015.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/okapi/image_0004.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/okapi/image_0002.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/okapi/image_0009.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/okapi/image_0012.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/okapi/image_0016.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/okapi/image_0014.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/okapi/image_0010.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/okapi/image_0007.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/laptop/image_0008.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/laptop/image_0011.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/laptop/image_0006.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/laptop/image_0001.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/laptop/image_0002.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/laptop/image_0009.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/laptop/image_0012.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/laptop/image_0005.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/laptop/image_0007.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/laptop/image_0003.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/Leopards/image_0008.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/Leopards/image_0006.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/Leopards/image_0004.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/Leopards/image_0002.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/Leopards/image_0005.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/Leopards/image_0007.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/rhino/image_0008.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/rhino/image_0006.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/rhino/image_0001.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/rhino/image_0004.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/rhino/image_0005.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/rhino/image_0007.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/rhino/image_0003.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/soccer_ball/image_0008.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/soccer_ball/image_0001.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/soccer_ball/image_0004.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/soccer_ball/image_0002.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/soccer_ball/image_0005.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/soccer_ball/image_0003.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/cup/image_0022.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/cup/image_0008.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/cup/image_0018.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/cup/image_0006.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/cup/image_0013.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/cup/image_0017.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/cup/image_0015.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/cup/image_0001.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/cup/image_0004.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/cup/image_0002.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/cup/image_0009.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/cup/image_0012.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/cup/image_0023.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/cup/image_0005.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/cup/image_0016.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/cup/image_0020.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/cup/image_0010.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/cup/image_0024.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/cup/image_0007.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/bonsai/image_0008.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/bonsai/image_0006.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/bonsai/image_0001.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/bonsai/image_0004.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/bonsai/image_0005.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/bonsai/image_0007.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/bonsai/image_0003.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/cellphone/image_0022.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/cellphone/image_0031.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/cellphone/image_0018.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/cellphone/image_0011.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/cellphone/image_0006.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/cellphone/image_0017.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/cellphone/image_0015.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/cellphone/image_0030.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/cellphone/image_0026.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/cellphone/image_0001.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/cellphone/image_0004.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/cellphone/image_0002.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/cellphone/image_0025.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/cellphone/image_0021.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/cellphone/image_0012.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/cellphone/image_0029.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/cellphone/image_0023.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/cellphone/image_0027.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/cellphone/image_0032.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/cellphone/image_0016.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/cellphone/image_0014.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/cellphone/image_0020.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/cellphone/image_0010.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/cellphone/image_0024.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/cellphone/image_0007.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/crayfish/image_0022.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/crayfish/image_0008.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/crayfish/image_0018.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/crayfish/image_0011.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/crayfish/image_0013.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/crayfish/image_0017.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/crayfish/image_0015.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/crayfish/image_0019.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/crayfish/image_0004.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/crayfish/image_0002.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/crayfish/image_0009.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/crayfish/image_0021.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/crayfish/image_0023.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/crayfish/image_0005.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/crayfish/image_0016.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/crayfish/image_0014.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/crayfish/image_0010.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/crayfish/image_0024.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/crayfish/image_0007.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/crayfish/image_0003.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/lobster/image_0006.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/lobster/image_0001.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/lobster/image_0004.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/lobster/image_0002.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/lobster/image_0007.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/lobster/image_0003.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0620.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0786.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0367.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0547.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0132.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0173.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0310.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0127.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0413.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0590.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0375.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0158.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0632.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0056.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0166.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0119.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0504.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0273.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0734.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0651.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0022.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0272.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0469.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0826.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0073.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0497.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0129.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0320.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0456.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0192.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0100.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0299.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0343.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0493.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0105.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0642.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0008.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0581.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0673.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0663.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0595.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0333.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0775.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0737.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0114.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0246.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0240.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0560.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0561.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0801.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0693.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0691.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0248.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0186.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0805.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0597.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0193.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0780.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0811.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0199.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0031.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0037.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0300.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0684.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0492.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0650.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0816.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0062.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0154.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0370.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0749.jpg,0
/sampa/home/sandchow/Desktop/rpi-face-detect/dataset/non-faces/CaltechBackground/image_0731.jpg,0
